,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-31,93.150002,100.327507,88.886253,95.118752,81.565041,5358933,36.106049,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,27.89896,1.012231,5.97394,22.171271,15.506757,12.24731,5.221676,7.583585,3.678862,13.653474,83
2008-02-01,96.761253,101.250008,91.125008,99.011253,84.902916,4714479,44.32855,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,27.904211,1.012175,5.978817,22.181964,15.500988,11.94604,5.245492,7.290329,3.827565,14.200622,82
2008-02-04,101.250008,106.650002,101.025002,104.512505,89.620247,3828417,53.446792,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,27.909462,1.01212,5.983693,22.192657,15.495219,12.029275,5.225815,6.911219,4.038284,14.977413,81
2008-02-05,104.850006,104.850006,84.375008,102.521255,87.91275,1397257,50.239262,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,27.914713,1.012064,5.98857,22.203351,15.48945,11.814312,5.247539,7.050174,3.959436,14.680091,80
2008-02-06,99.000008,100.080002,94.275002,95.613754,81.989494,3277657,41.038557,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,27.919964,1.012008,5.993446,22.214044,15.483681,11.722756,5.279914,7.56457,3.690886,13.679858,79
2008-02-07,95.850006,96.727501,91.237503,92.328751,79.172607,2167968,37.519439,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,27.925215,1.011952,5.998323,22.224737,15.477912,11.843972,5.280209,7.838956,3.562364,13.199124,78
2008-02-08,92.475006,95.613754,91.608757,94.972504,81.439636,2215773,41.841813,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,27.930466,1.011896,6.003199,22.23543,15.472143,12.307899,5.292503,7.625844,3.662607,13.566039,77
2008-02-11,95.175003,96.300003,89.550003,95.096252,81.545761,3007653,42.043919,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,27.935717,1.011841,6.008076,22.246124,15.466375,12.572926,5.313349,7.621014,3.665617,13.572692,76
2008-02-12,96.300003,97.200005,93.903755,95.208755,81.64222,3266866,42.240437,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,27.940968,1.011785,6.012952,22.256817,15.460606,12.459412,5.309942,7.617101,3.668189,13.577726,75
2008-02-13,92.250008,96.300003,90.731255,92.250008,79.105064,2484430,38.539299,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,27.946219,1.011729,6.017829,22.26751,15.454837,12.517773,5.316432,7.866661,3.552488,13.145117,74
2008-02-14,94.050003,94.927505,92.047501,93.678757,80.330238,2118048,41.217762,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,27.95147,1.011673,6.022705,22.278203,15.449068,12.749197,5.302251,7.751857,3.605777,13.3379,73
2008-02-15,93.825005,95.175003,92.272507,94.635002,81.150215,1724808,43.007958,7.503,94.629997,24148.429688,18115.25,1349.98999,39.584999,121.219355,73.7,133351.0,101.397462,23.8,136244.619048,False,False,False,False,27.956721,1.011618,6.027582,22.288896,15.443299,12.612288,5.27589,7.678654,3.640836,13.463147,72
2008-02-18,95.625008,96.862503,92.295006,93.386253,80.079414,1578968,41.241594,7.543,94.629997,23759.25,18048.050781,1349.98999,39.636002,121.125806,73.7,132409.0,101.385286,23.92,135227.857143,False,False,False,False,27.961972,1.011562,6.032458,22.29959,15.43753,12.612288,5.254673,7.786527,3.591071,13.274757,71
2008-02-19,92.520004,95.625008,92.261253,92.778755,79.558464,2123004,40.372882,7.562,98.559998,24123.169922,18075.660156,1348.780029,39.685001,121.032258,73.7,131467.0,101.37311,24.04,134211.095238,False,False,False,False,27.967223,1.011506,6.037335,22.310283,15.431761,13.033589,5.24795,7.842744,3.566,13.177746,70
2008-02-20,94.432503,94.500008,91.800003,92.475006,79.298012,1508635,39.920103,7.645,98.419998,23590.580078,17617.599609,1360.030029,40.133999,120.93871,73.7,130525.0,101.360933,24.16,133194.333333,False,False,False,False,27.972474,1.01145,6.042211,22.320976,15.425992,12.873773,5.249706,7.873753,3.552623,13.124005,69
2008-02-21,95.625008,98.100006,93.240005,97.132507,83.29184,5297928,49.30783,7.583,96.239998,23623.0,17734.679688,1342.530029,39.915001,120.845161,73.7,129583.0,101.348757,24.28,132177.571429,False,False,False,False,27.977725,1.011394,6.047088,22.331669,15.420223,12.691547,5.263748,7.501207,3.729763,13.773877,68
2008-02-22,98.775002,98.775002,94.725006,96.030006,82.346451,1947875,47.418994,7.679,97.010002,23305.039062,17349.070312,1353.109985,39.974998,120.751613,73.7,128641.0,101.336581,24.4,131160.809524,False,False,False,False,27.982976,1.011339,6.051964,22.342363,15.414454,12.633156,5.205756,7.592383,3.685664,13.606566,67
2008-02-25,95.962502,99.528755,95.400002,98.865005,84.777481,1902182,52.461879,7.64,97.690002,23269.140625,17650.570312,1371.800049,39.912998,120.658065,73.7,127699.0,101.324405,24.52,130144.047619,False,False,False,False,27.988227,1.011283,6.056841,22.353056,15.408685,12.78665,5.224214,7.379582,3.792657,13.996981,66
2008-02-26,100.125008,100.710007,97.200005,100.181252,85.906174,1988617,54.637178,7.631,99.470001,23714.75,17806.189453,1381.290039,39.814999,120.564516,73.7,126757.0,101.312229,24.64,129127.285714,False,False,False,False,27.993478,1.011227,6.061717,22.363749,15.402916,13.034989,5.217534,7.287475,3.841314,14.171921,65
2008-02-27,101.025002,101.182503,98.178757,99.146255,85.018661,1572964,52.599006,7.629,98.269997,24483.839844,17825.990234,1380.02002,39.689999,120.470968,73.7,125815.0,101.300052,24.76,128110.52381,False,False,False,False,27.998729,1.011171,6.066594,22.374442,15.397147,12.881111,5.202517,7.368452,3.799811,14.014234,64
2008-02-28,98.977501,101.362503,97.650002,100.665009,86.320999,3502933,55.237752,7.602,100.900002,24591.689453,17824.480469,1367.680054,39.816002,120.377419,73.7,124873.0,101.287876,24.88,127093.761905,False,False,False,False,28.00398,1.011116,6.07147,22.385135,15.391378,13.272823,5.237569,7.262113,3.856175,14.217479,63
2008-02-29,99.675003,100.125008,94.612503,98.33625,84.324059,3158448,50.587511,7.568,100.099998,24331.669922,17578.720703,1330.630005,39.91,120.283871,73.7,123931.0,101.2757,25.0,126077.0,False,False,False,False,28.009231,1.01106,6.076347,22.395829,15.38561,13.226744,5.27352,7.439039,3.765168,13.877427,62
2008-03-03,96.716255,96.716255,93.611252,94.826256,81.314217,3067084,44.505837,7.524,100.480003,23584.970703,16677.880859,1331.339966,40.254002,120.190323,73.7,126058.055556,101.258928,24.855556,128341.444444,False,False,False,False,28.014482,1.011004,6.081223,22.406522,15.379841,13.354599,5.35008,7.719525,3.629042,13.371359,61
