,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2008-01-29,230.199997,239.0,214.399994,229.240005,204.122421,4328530,58.503986,7.542,92.0,24291.800781,18091.939453,1362.300049,39.209999,122.435484,73.7,141153.347826,101.548191,28.54,144638.130435,False,False,False,False,18.833382,0.050498,9.397777,55.57388,1.367167,12.198356,5.198886,5.127532,3.672992,21.720288,85
2008-01-30,230.0,230.0,214.399994,220.149994,196.028381,259620,53.366331,7.559,92.529999,23653.689453,17758.640625,1355.810059,39.347,122.341935,73.7,142433.173913,101.539796,28.16,146033.565217,False,False,False,False,18.840088,0.05051,9.413116,55.605598,1.368163,12.241037,5.205318,5.344197,3.525335,20.825027,84
2008-01-31,223.600006,230.0,210.199997,224.160004,199.59903,4376745,55.233973,7.529,92.209999,23455.740234,17648.710938,1378.550049,39.313999,122.248387,73.7,143713.0,101.5314,27.78,147429.0,False,False,False,False,18.846793,0.050522,9.428454,55.637315,1.369159,12.24731,5.221676,5.253457,3.587503,21.169857,83
2008-02-01,228.0,230.0,212.0,217.029999,193.250244,7751540,51.299923,7.487,89.440002,24123.580078,18242.580078,1395.420044,39.272999,122.154839,73.7,142771.0,101.519224,27.4,146412.238095,False,False,False,False,18.853498,0.050534,9.443793,55.669032,1.370155,11.94604,5.245492,5.431072,3.471414,20.463202,82
2008-02-04,223.800003,225.960007,215.399994,217.789993,193.926971,3356465,51.694864,7.515,90.400002,25032.080078,18660.320312,1380.819946,39.271999,122.06129,73.7,141829.0,101.507048,27.04,145395.47619,False,False,False,False,18.860203,0.050546,9.459131,55.700749,1.371151,12.029275,5.225815,5.417129,3.481586,20.501562,81
2008-02-05,218.399994,219.800003,210.649994,211.940002,188.717911,1990970,48.438572,7.518,88.82,24808.699219,18663.160156,1336.640015,39.451,121.967742,73.7,140887.0,101.494871,26.68,144378.714286,False,False,False,False,18.866908,0.050558,9.47447,55.732466,1.372147,11.814312,5.247539,5.571805,3.38614,19.918572,80
2008-02-06,210.0,217.779999,203.309998,216.929993,193.161179,2488040,51.258905,7.488,87.779999,23469.460938,18139.490234,1326.449951,39.535999,121.874194,73.7,139945.0,101.482695,26.32,143361.952381,False,False,False,False,18.873614,0.05057,9.489809,55.764183,1.373143,11.722756,5.279914,5.448671,3.463893,20.354591,79
2008-02-07,216.929993,216.929993,203.009995,206.940002,184.265793,2603445,45.851609,7.473,88.510002,23469.460938,17526.929688,1336.910034,39.459,121.780645,73.7,139003.0,101.470519,25.96,142345.190476,False,False,False,False,18.880319,0.050582,9.505147,55.7959,1.374139,11.843972,5.280209,5.716983,3.302497,19.385895,78
2008-02-08,206.940002,208.940002,193.110001,196.729996,175.174454,2601065,41.081751,7.47,91.940002,23469.460938,17464.890625,1331.290039,39.535,121.687097,73.7,138061.0,101.458343,25.6,141328.428571,False,False,False,False,18.887024,0.050594,9.520486,55.827618,1.375135,12.307899,5.292503,6.019243,3.137774,18.399738,77
2008-02-11,196.729996,197.399994,180.199997,186.149994,165.753723,3395480,36.808633,7.439,93.529999,22616.109375,16630.910156,1339.130005,39.526001,121.593548,73.7,137119.0,101.446167,25.24,140311.666667,False,False,False,False,18.893729,0.050606,9.535825,55.859335,1.376131,12.572926,5.313349,6.367224,2.967342,17.382212,76
2008-02-12,187.220001,200.0,184.210007,198.119995,176.412216,4889300,43.916281,7.453,92.860001,22921.669922,16608.009766,1348.859985,39.575001,121.5,73.7,136177.0,101.43399,24.88,139294.904762,False,False,False,False,18.900434,0.050618,9.551163,55.891052,1.377127,12.459412,5.309942,5.98805,3.156359,18.470233,75
2008-02-13,200.0,204.0,192.0,193.399994,172.209335,3252485,41.914287,7.455,93.32,23169.550781,16949.140625,1367.209961,39.633999,121.406452,73.7,135235.0,101.421814,24.52,138278.142857,False,False,False,False,18.907139,0.050629,9.566502,55.922769,1.378124,12.517773,5.316432,6.139851,3.079414,18.001286,74
2008-02-14,205.0,205.0,194.470001,198.639999,176.875244,2712105,44.916445,7.464,95.160004,24021.679688,17766.630859,1348.859985,39.576,121.312903,73.7,134293.0,101.409638,24.16,137261.380952,False,False,False,False,18.913845,0.050641,9.581841,55.954486,1.37912,12.749197,5.302251,5.983395,3.161056,18.459422,73
