,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-06-10,385.950012,393.950012,380.200012,384.649994,370.102661,3409451,66.73367,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,True,True,True,True,6.091722,0.595363,9.444089,156.962431,4.43969,7.22973,13.082087,2.58353,2.357906,39.188817,40
2020-06-11,386.0,386.5,374.399994,375.799988,361.587341,2855842,59.039092,5.781,38.549999,24480.150391,33538.371094,3002.100098,75.875,110.009836,52.116393,47854.636364,86.931632,11.18,177328.545455,True,True,True,True,6.092782,0.595371,9.448113,156.988685,4.440105,6.668396,13.124892,2.645275,2.30327,38.270853,39
2020-06-12,365.100006,373.049988,365.100006,371.0,356.968903,3179703,55.313846,5.796,38.73,24301.380859,33780.890625,3041.310059,76.389999,110.047541,51.745902,50122.818182,87.256491,11.15,171812.272727,True,True,True,True,6.093843,0.595379,9.452137,157.01494,4.44052,6.682195,13.179779,2.680414,2.273471,37.765946,38
2020-06-15,371.5,379.950012,366.399994,370.0,356.006744,2293579,54.541719,5.792,39.720001,23776.949219,33228.800781,3066.590088,75.956802,110.085246,51.37541,52391.0,87.58135,11.12,166296.0,True,True,True,True,6.094903,0.595387,9.456161,157.041194,4.440935,6.857735,13.114089,2.688575,2.266964,37.648125,37
2020-06-16,376.0,377.950012,360.25,369.049988,355.092621,2343185,53.773758,5.846,40.959999,24344.089844,33605.21875,3124.73999,75.977997,110.122951,51.004918,54659.181818,87.906209,11.09,160779.727273,True,True,True,True,6.095964,0.595395,9.460185,157.067448,4.441351,7.0065,12.996578,2.696416,2.260765,37.535482,36
2020-06-17,366.0,373.25,366.0,369.600006,355.621857,2556896,54.176045,5.835,40.709999,24481.410156,33507.921875,3113.48999,76.654999,110.160656,50.634426,56927.363636,88.231068,11.06,155263.454545,True,True,True,True,6.097024,0.595403,9.46421,157.093702,4.441766,6.976864,13.137103,2.693322,2.263756,37.575441,35
2020-06-18,367.799988,374.0,365.0,372.149994,360.677887,1929487,56.084198,5.822,41.509998,24464.939453,34208.050781,3115.340088,76.550003,110.198361,50.263934,59195.545455,88.555927,11.03,149747.181818,True,True,True,True,6.098085,0.595411,9.468234,157.119956,4.442181,7.129852,13.148403,2.656472,2.295557,38.09347,34
2020-06-19,373.850006,383.0,373.350006,377.299988,365.669098,4249130,59.731252,5.849,42.189999,24643.890625,34731.730469,3097.73999,76.400398,110.236066,49.893443,61463.727273,88.880786,11.0,144230.909091,True,True,True,True,6.099145,0.595419,9.472258,157.14621,4.442597,7.213199,13.06213,2.621106,2.326936,38.604216,33
2020-06-22,383.0,385.149994,377.600006,381.100006,369.35202,2623125,62.224122,5.877,43.080002,24511.339844,34911.320312,3117.860107,76.252098,110.27377,49.522951,63731.909091,89.205645,11.0,138714.636364,True,True,True,True,6.100206,0.595427,9.476282,157.172464,4.443012,7.330271,12.974664,2.595855,2.349979,38.976469,32
2020-06-23,383.899994,391.899994,382.0,390.850006,378.801392,3834436,67.742004,5.903,42.630001,24907.339844,35430.429688,3131.290039,75.789803,110.311475,49.152459,66000.090909,89.530505,11.0,133198.363636,True,True,True,True,6.101266,0.595435,9.480306,157.198718,4.443427,7.221752,12.839201,2.531963,2.409698,39.956661,31
2020-06-24,391.899994,394.899994,379.350006,383.100006,371.290314,3889495,60.213117,5.918,40.310001,24781.580078,34868.980469,3050.330078,75.607803,110.34918,48.781967,68268.272727,89.855364,11.0,127682.090909,True,True,True,True,6.102327,0.595444,9.484331,157.224972,4.443843,6.811423,12.775905,2.584065,2.361523,39.147761,30
2020-06-25,380.0,389.399994,377.600006,384.0,372.162598,1961912,60.758549,5.891,41.049999,24781.580078,34842.101562,3083.76001,75.970001,110.386885,48.411475,70536.454545,90.180223,11.0,122165.818182,True,True,True,True,6.103387,0.595452,9.488355,157.251226,4.444258,6.968257,12.895943,2.578887,2.366675,39.22309,29
2020-06-26,387.100006,388.950012,382.5,385.649994,373.761719,1759164,61.792677,5.913,41.02,24549.990234,35171.269531,3009.050049,75.539803,110.42459,48.040984,72804.636364,90.505082,11.0,116649.545455,True,True,True,True,6.104448,0.59546,9.492379,157.27748,4.444673,6.937257,12.775208,2.568728,2.376448,39.374926,28
2020-06-29,387.049988,392.299988,382.149994,386.549988,374.633942,2764272,62.375111,5.903,41.709999,24301.279297,34961.519531,3053.23999,75.619797,110.462295,47.670492,75072.818182,90.829941,11.0,111133.272727,True,True,True,True,6.105508,0.595468,9.496403,157.303734,4.445089,7.065899,12.810401,2.56362,2.381596,39.450088,27
2020-06-30,388.0,391.799988,385.899994,387.450012,375.506256,1860920,62.98283,5.888,41.150002,24427.189453,34915.800781,3100.290039,75.699997,110.5,47.3,77341.0,91.1548,11.0,105617.0,True,True,True,True,6.106569,0.595476,9.500427,157.329988,4.445504,6.988791,12.856657,2.558536,2.386743,39.525196,26
2020-07-01,385.0,388.5,380.5,384.5,372.647186,1611560,59.585615,5.838,41.130001,24427.189453,35414.449219,3115.860107,75.75,110.366667,47.542424,79818.434783,91.294996,11.0,108971.869565,True,True,True,True,6.107629,0.595484,9.504452,157.356242,4.445919,7.045221,12.975334,2.579044,2.368175,39.207647,25
2020-07-02,385.0,395.0,384.549988,390.799988,378.752991,2607208,64.045783,5.841,43.139999,25124.189453,35843.699219,3130.01001,75.454903,110.233333,47.784848,82295.869565,91.435191,11.0,112326.73913,True,True,True,True,6.10869,0.595492,9.508476,157.382496,4.446335,7.385722,12.918148,2.538332,2.406576,39.833197,24
2020-07-03,395.0,402.299988,392.649994,396.450012,384.22879,3223088,67.508956,5.845,43.139999,25373.119141,36021.421875,3130.01001,74.721001,110.1,48.027273,84773.304348,91.575387,11.0,115681.608696,True,True,True,True,6.10975,0.5955,9.5125,157.40875,4.44675,7.385722,12.783747,2.503009,2.440962,40.391988,23
2020-07-06,400.049988,408.450012,397.299988,405.700012,393.193665,4073356,72.225712,5.836,43.099998,26339.160156,36487.28125,3179.719971,74.679298,109.966667,48.269697,87250.73913,91.715583,10.98,119036.478261,True,True,True,True,6.11081,0.595508,9.516524,157.435004,4.447165,7.385195,12.796316,2.446773,2.497498,41.316941,22
2020-07-07,408.399994,414.399994,403.700012,412.700012,399.977875,4087677,75.164049,5.792,43.080002,25975.660156,36674.519531,3145.320068,74.607597,109.833333,48.512121,89728.173913,91.855778,10.96,122391.347826,True,True,True,True,6.111871,0.595516,9.520548,157.461258,4.447581,7.437846,12.881146,2.40609,2.540167,42.012063,21
2020-07-08,416.149994,436.299988,414.850006,432.399994,419.070557,6978394,81.193934,5.778,43.290001,26129.179688,36329.011719,3169.939941,75.125,109.7,48.754545,92205.608696,91.995974,10.94,125746.217391,True,True,True,True,6.112931,0.595524,9.524573,157.487512,4.447996,7.492212,13.001904,2.297251,2.660976,43.998883,20
2020-07-09,433.049988,437.299988,428.850006,433.350006,419.991272,2808348,81.428104,5.772,42.349998,26210.160156,36737.691406,3152.050049,74.939903,109.566667,48.99697,94683.043478,92.13617,10.92,129101.086957,True,True,True,True,6.113992,0.595532,9.528597,157.513766,4.448411,7.337145,12.983351,2.292995,2.666378,44.076928,19
2020-07-10,429.549988,437.75,428.649994,430.100006,416.841461,3765369,77.856461,5.76,43.240002,25727.410156,36594.328125,3185.040039,75.339996,109.433333,49.239394,97160.478261,92.276365,10.9,132455.956522,True,True,True,True,6.115052,0.59554,9.532621,157.54002,4.448827,7.506945,13.07986,2.311108,2.64594,43.727896,18
2020-07-13,430.100006,433.549988,422.0,424.450012,411.365662,2552387,71.948159,5.786,42.720001,25772.119141,36693.691406,3155.219971,75.158501,109.3,49.481818,99637.913043,92.416561,10.88,135810.826087,True,True,True,True,6.116113,0.595548,9.536645,157.566274,4.449242,7.383339,12.989717,2.342668,2.610747,43.135259,17
2020-07-14,420.0,426.450012,417.5,419.350006,406.422852,3232206,67.005232,5.825,42.900002,25477.890625,36033.058594,3197.52002,75.449997,109.166667,49.724242,102115.347826,92.556757,10.86,139165.695652,True,True,True,True,6.117173,0.595556,9.540669,157.592528,4.449657,7.364807,12.952789,2.371965,2.578947,42.598987,16
2020-07-15,422.850006,423.100006,411.350006,413.049988,400.317047,2076567,61.394142,5.815,43.790001,25481.580078,36051.808594,3226.560059,75.574997,109.033333,49.966667,104592.782609,92.696952,10.84,142520.565217,True,True,True,True,6.118234,0.595565,9.544694,157.618782,4.450073,7.530525,12.99656,2.408962,2.53978,41.94132,15
2020-07-16,415.399994,415.799988,407.149994,410.299988,397.651825,2027078,59.068875,5.813,43.369999,24970.689453,36471.679688,3215.570068,75.124901,108.9,50.209091,107070.217391,92.837148,10.82,145875.434783,True,True,True,True,6.119294,0.595573,9.548718,157.645036,4.450488,7.460863,12.923602,2.425932,2.522451,41.644526,14
2020-07-17,411.399994,424.5,411.0,423.0,409.960327,2740774,65.556796,5.805,43.139999,25089.169922,37020.140625,3224.72998,75.1745,108.766667,50.451515,109547.652174,92.977343,10.8,149230.304348,True,True,True,True,6.120355,0.595581,9.552742,157.67129,4.450903,7.431524,12.949957,2.353897,2.600095,42.915461,13
2020-07-20,426.700012,426.700012,417.950012,423.100006,410.057281,1680893,65.603032,5.799,43.279999,25057.990234,37418.988281,3251.840088,74.897301,108.633333,50.693939,112025.086957,93.117539,10.83,152585.173913,True,True,True,True,6.121415,0.595589,9.556766,157.697544,4.451319,7.463356,12.915555,2.35414,2.600277,42.907535,12
2020-07-21,424.0,424.75,408.399994,409.450012,396.828094,2752464,54.791664,5.829,44.32,25635.660156,37930.328125,3257.300049,74.989998,108.5,50.936364,114502.521739,93.257735,10.86,155940.043478,True,True,True,True,6.122476,0.595597,9.56079,157.723798,4.451734,7.603362,12.864985,2.433447,2.515968,41.505784,11
2020-07-22,410.0,417.399994,404.0,407.0,394.453552,2619808,53.10016,5.814,44.290001,25057.939453,37871.519531,3276.02002,74.769997,108.366667,51.178788,116979.956522,93.39793,10.89,159294.913043,True,True,True,True,6.123536,0.595605,9.564815,157.750052,4.452149,7.617819,12.860337,2.448928,2.500497,41.240063,10
2020-07-23,409.600006,412.350006,402.700012,404.399994,391.933716,2992496,51.290543,5.805,43.310001,25263.0,38140.46875,3235.659912,74.82,108.233333,51.421212,119457.391304,93.538126,10.92,162649.782609,True,True,True,True,6.124597,0.595613,9.568839,157.776306,4.452565,7.46081,12.888889,2.465509,2.48411,40.959382,9
2020-07-24,404.700012,415.0,402.350006,408.450012,395.858887,3124083,53.924612,5.817,43.34,24705.330078,38128.898438,3215.629883,74.807297,108.1,51.663636,121934.826087,93.678322,10.95,166004.652174,True,True,True,True,6.125657,0.595621,9.572863,157.80256,4.45298,7.450576,12.860116,2.441891,2.508571,41.352194,8
2020-07-27,408.450012,414.0,404.299988,408.450012,395.858887,3132821,53.924612,5.859,43.41,24603.259766,37934.730469,3239.409912,74.759804,107.966667,51.906061,124412.26087,93.818517,10.98,169359.521739,True,True,True,True,6.126718,0.595629,9.576887,157.828815,4.453395,7.409114,12.759823,2.44272,2.508153,41.334818,7
2020-07-28,409.950012,416.399994,409.0,413.049988,400.317047,3500423,56.988457,5.85,43.220001,24772.759766,38492.949219,3218.439941,75.0,107.833333,52.148485,126889.695652,93.958713,11.01,172714.391304,True,True,True,True,6.127778,0.595637,9.580911,157.855069,4.45381,7.388034,12.820513,2.416337,2.535978,41.782774,6
2020-07-29,417.0,429.899994,417.0,427.700012,414.515472,5938179,64.976266,5.835,43.75,24883.140625,38071.128906,3258.439941,75.089996,107.7,52.390909,129367.130435,94.098909,11.04,176069.26087,True,True,True,True,6.128839,0.595645,9.584935,157.881323,4.454226,7.497858,12.868894,2.334362,2.625488,43.246558,5
2020-07-30,430.399994,432.0,421.549988,424.899994,411.801758,1866344,62.583981,5.825,42.939999,24710.589844,37736.070312,3246.219971,74.8312,107.566667,52.633333,131844.565217,94.239104,11.07,179424.130435,True,True,True,True,6.129899,0.595653,9.58896,157.907577,4.454641,7.371674,12.846558,2.350542,2.607866,42.945405,4
2020-07-31,425.0,434.0,425.0,428.049988,414.854675,3115208,64.181687,5.837,43.299999,24595.349609,37606.890625,3271.120117,74.989998,107.433333,52.875758,134322.0,94.3793,11.1,182779.0,True,True,True,True,6.129899,0.595653,9.58896,157.907577,4.454641,7.418194,12.847353,2.350542,2.607866,42.945405,3
2020-08-03,428.950012,440.0,427.700012,434.100006,420.718201,2917293,67.08851,5.837,43.259998,24458.130859,36939.601562,3294.610107,74.917801,107.3,53.118182,135438.142857,94.472481,11.08,184356.952381,True,True,True,True,6.13096,0.595661,9.592984,157.933831,4.455056,7.411341,12.834984,2.301507,2.663889,43.856865,2
2020-08-04,439.399994,452.299988,436.0,449.75,435.885742,6816080,73.157069,5.833,44.43,24946.630859,37687.910156,3306.51001,75.330002,107.166667,53.360606,136554.285714,94.565662,11.06,185934.904762,True,True,True,True,6.13202,0.595669,9.597008,157.960085,4.455472,7.617007,12.914453,2.222175,2.759468,45.41892,1
2020-08-05,465.0,471.799988,440.299988,447.600006,433.802032,20178067,71.214335,5.826,45.169998,25102.539062,37663.328125,3327.77002,75.25,107.033333,53.60303,137670.428571,94.658843,11.04,187512.857143,True,True,True,True,6.133081,0.595677,9.601032,157.986339,4.455887,7.753175,12.916238,2.233606,2.74582,45.182853,0
2020-08-06,450.0,489.0,449.049988,484.75,469.806793,15882211,80.734484,5.862,45.09,24930.580078,38025.449219,3349.159912,74.882202,106.9,53.845455,138786.571429,94.752024,11.02,189090.809524,True,True,True,True,6.134141,0.595685,9.605056,158.012593,4.456302,7.691914,12.774173,2.063128,2.973224,48.912445,124
2020-08-07,487.600006,529.950012,482.700012,518.599976,502.613312,30560068,85.454803,5.886,44.400002,24531.619141,38040.570312,3351.280029,74.899803,106.766667,54.087879,139902.714286,94.845205,11.0,190668.761905,True,True,True,True,6.135202,0.595694,9.609081,158.038847,4.456718,7.543323,12.725077,1.929118,3.180315,52.306077,123
2020-08-10,520.950012,526.0,510.700012,520.299988,504.260925,6832824,85.64503,5.893,44.990002,24377.429688,38182.078125,3360.469971,75.024803,106.633333,54.330303,141018.857143,94.938386,10.98,192246.714286,True,True,True,True,6.136262,0.595702,9.613105,158.065101,4.457133,7.634482,12.731173,1.923466,3.19021,52.455573,122
2020-08-11,524.5,527.900024,514.299988,515.900024,499.996552,4690222,82.632815,5.903,44.5,24890.679688,38407.011719,3333.689941,75.099998,106.5,54.572727,142135.0,95.031567,10.96,193824.666667,True,True,True,True,6.137323,0.59571,9.617129,158.091355,4.457548,7.53854,12.722344,1.940529,3.162706,51.990209,121
2020-08-12,515.200012,522.0,509.149994,517.549988,501.595673,3883832,82.876034,5.884,45.43,25244.019531,38369.628906,3380.350098,74.900002,106.366667,54.815152,143251.142857,95.124748,10.94,195402.619048,True,True,True,True,6.138383,0.595718,9.621153,158.117609,4.457964,7.720938,12.729436,1.934998,3.172295,52.134673,120
2020-08-13,520.0,543.0,518.549988,539.049988,522.432922,7877135,85.688583,5.895,44.959999,25230.669922,38310.488281,3373.429932,74.772102,106.233333,55.057576,144367.285714,95.217929,10.92,196980.571429,True,True,True,True,6.139444,0.595726,9.625177,158.143863,4.458379,7.626802,12.683987,1.85845,3.30353,54.277745,119
2020-08-14,541.950012,544.5,530.549988,537.5,520.930664,5921905,84.609661,5.965,44.799999,25183.009766,37877.339844,3372.850098,75.029999,106.1,55.3,145483.428571,95.31111,10.9,198558.52381,True,True,True,True,6.140504,0.595734,9.629202,158.170117,4.458794,7.510478,12.578374,1.864441,3.293483,54.09905,118
2020-08-17,541.150024,548.0,538.299988,543.75,526.987976,5044171,85.407532,5.975,45.369999,25347.339844,38050.78125,3381.98999,74.902802,105.966667,55.542424,146599.571429,95.40429,10.91,200136.47619,True,True,True,True,6.141565,0.595742,9.633226,158.196371,4.45921,7.593305,12.536034,1.843635,3.331227,54.705245,117
2020-08-18,545.549988,553.400024,542.5,545.75,528.926392,3328153,85.66366,5.986,45.459999,25367.380859,38528.320312,3389.780029,75.0,105.833333,55.784848,147715.714286,95.497471,10.92,201714.428571,True,True,True,True,6.142625,0.59575,9.63725,158.222625,4.459625,7.594387,12.529235,1.8375,3.342925,54.88354,116
2020-08-19,547.450012,551.099976,542.349976,548.200012,531.300842,3597622,85.98811,6.008,45.369999,25178.910156,38614.789062,3374.850098,74.794998,105.7,56.027273,148831.857143,95.590652,10.93,203292.380952,True,True,True,True,6.143685,0.595758,9.641274,158.248879,4.46004,7.551598,12.449234,1.829907,3.357375,55.106911,115
2020-08-20,541.400024,553.200012,540.049988,549.25,532.31842,4812366,86.132952,6.0,44.900002,24791.390625,38220.390625,3385.51001,74.966797,105.566667,56.269697,149948.0,95.683833,10.94,204870.333333,True,True,True,True,6.144746,0.595766,9.645298,158.275133,4.460456,7.483334,12.494466,1.827028,3.363247,55.18942,114
2020-08-21,553.0,556.950012,544.150024,545.799988,528.974854,2953395,83.093563,6.14,44.349998,25113.839844,38434.71875,3397.159912,74.999901,105.433333,56.512121,151064.142857,95.777014,10.95,206448.285714,True,True,True,True,6.145806,0.595774,9.649323,158.301387,4.460871,7.223127,12.214968,1.839198,3.341568,54.819895,113
2020-08-24,546.5,550.0,543.549988,545.549988,528.732483,2123227,82.865374,6.221,45.130001,25551.580078,38799.078125,3431.280029,74.921799,105.3,56.754545,152180.285714,95.870195,10.96,208026.238095,True,True,True,True,6.146867,0.595782,9.653347,158.327641,4.461286,7.254461,12.043369,1.840664,3.339483,54.771935,112
2020-08-25,547.400024,547.700012,541.25,545.549988,528.732483,1850446,82.865374,6.157,45.860001,25486.220703,38843.878906,3443.620117,74.400002,105.166667,56.99697,153296.428571,95.963376,10.97,209604.190476,True,True,True,True,6.147927,0.59579,9.657371,158.353895,4.461702,7.448433,12.083807,1.841287,3.338929,54.749112,111
2020-08-26,544.900024,561.400024,544.700012,549.150024,532.221619,5778027,83.61676,6.203,45.639999,25491.789062,39073.921875,3478.72998,74.452499,105.033333,57.239394,154412.571429,96.056557,10.98,211182.142857,True,True,True,True,6.148988,0.595798,9.661395,158.380149,4.462117,7.35773,12.00266,1.829835,3.360406,55.08745,110
2020-08-27,552.799988,553.849976,543.5,544.650024,527.860229,2572048,78.95593,6.147,45.09,25281.150391,39113.46875,3484.550049,74.240097,104.9,57.481818,155528.714286,96.149738,10.99,212760.095238,True,True,True,True,6.150048,0.595806,9.665419,158.406403,4.462532,7.335286,12.077452,1.845578,3.332316,54.613278,109
2020-08-28,547.900024,555.849976,544.0,547.049988,530.18634,2692860,79.608746,6.097,45.049999,25422.060547,39467.308594,3508.01001,73.774498,104.766667,57.724242,156644.857143,96.242919,11.0,214338.047619,True,True,True,True,6.151109,0.595815,9.669444,158.432657,4.462948,7.38888,12.100131,1.838102,3.346446,54.831112,108
2020-08-31,549.0,552.349976,528.200012,532.349976,515.939392,5541983,66.085917,6.078,45.099998,25177.050781,38628.289062,3500.310059,73.128304,104.633333,57.966667,157761.0,96.3361,11.1,215916.0,True,True,True,True,6.152169,0.595823,9.673468,158.458911,4.463363,7.420204,12.031639,1.889497,3.255982,53.335516,107
2020-09-01,526.0,549.799988,526.0,548.5,531.591614,3854978,71.761262,5.943,45.099998,25184.849609,38900.800781,3526.649902,73.669998,104.5,58.209091,159569.818182,96.4544,11.2,218466.5,True,True,True,True,6.15323,0.595831,9.677492,158.485165,4.463778,7.420204,12.396096,1.834483,3.354204,54.930721,106
2020-09-02,552.0,556.0,542.099976,549.849976,532.899902,4042692,72.180346,5.92,44.43,25120.089844,39086.03125,3580.840088,73.269997,104.366667,58.451515,161378.636364,96.5727,11.3,221017.0,True,True,True,True,6.15429,0.595839,9.681516,158.511419,4.464194,7.505068,12.376689,1.830598,3.361902,55.043022,105
2020-09-03,548.5,591.950012,548.5,578.5,560.66687,12052237,79.226467,5.896,44.07,25007.599609,38990.941406,3455.060059,73.248497,104.233333,58.693939,163187.454545,96.691,11.4,223567.5,True,True,True,True,6.155351,0.595847,9.68554,158.537673,4.464609,7.474559,12.423422,1.740526,3.53649,57.887,104
2020-09-04,568.950012,587.400024,566.599976,569.049988,551.508118,6461042,72.686933,5.93,42.66,24695.449219,38357.179688,3426.959961,73.447899,104.1,58.936364,164996.272727,96.8093,11.5,226118.0,True,True,True,True,6.156411,0.595855,9.689565,158.563927,4.465024,7.193929,12.385818,1.770028,3.478144,56.91774,103
2020-09-07,570.0,572.0,542.0,545.299988,528.490234,5253648,59.413642,5.993,42.66,24589.650391,38417.230469,3426.959961,73.290298,103.966667,59.178788,166805.090909,96.9276,11.6,228668.5,True,True,True,True,6.157472,0.595863,9.693589,158.590181,4.46544,7.193929,12.229317,1.847744,3.332427,54.519564,102
2020-09-08,547.200012,548.700012,533.650024,538.349976,521.754456,3891628,56.180572,6.056,39.779999,24624.339844,38365.351562,3331.840088,73.650002,103.833333,59.421212,168613.909091,97.0459,11.7,231219.0,True,True,True,True,6.158532,0.595871,9.697613,158.616435,4.465855,6.568692,12.161493,1.87223,3.28941,53.802359,101
2020-09-09,534.0,540.900024,529.150024,534.75,518.265564,4391991,54.525462,5.989,40.790001,24468.929688,38193.921875,3398.959961,73.786797,103.7,59.663636,170422.727273,97.1642,11.8,233769.5,True,True,True,True,6.159593,0.595879,9.701637,158.64269,4.46627,6.81082,12.320387,1.88547,3.266873,53.420424,100
2020-09-10,538.0,548.900024,534.150024,546.549988,529.70166,3787048,58.809064,6.053,40.060001,24313.539062,38840.320312,3339.189941,73.550003,103.566667,59.906061,172231.545455,97.2825,11.9,236320.0,True,True,True,True,6.160653,0.595887,9.705661,158.668944,4.466685,6.618206,12.151,1.845387,3.338408,54.576566,99
2020-09-11,549.799988,553.0,540.950012,548.400024,531.494751,3451466,59.453935,6.041,39.830002,24503.310547,38854.550781,3340.969971,73.527298,103.433333,60.148485,174040.363636,97.4008,12.0,238870.5,True,True,True,True,6.161714,0.595895,9.709685,158.695198,4.467101,6.59328,12.171379,1.839782,3.349155,54.738617,98
2020-09-14,552.0,555.200012,543.400024,546.5,529.653259,2809233,58.441984,6.031,39.610001,24640.279297,38756.628906,3383.540039,73.4786,103.3,60.390909,175849.181818,97.5191,11.85,241421.0,True,True,True,True,6.162774,0.595903,9.71371,158.721452,4.467516,6.567733,12.183485,1.846802,3.336999,54.526363,97
2020-09-15,547.0,550.5,540.5,542.349976,525.631165,1812894,56.192247,6.029,40.529999,24732.759766,39044.351562,3401.199951,73.614998,103.166667,60.633333,177658.0,97.6374,11.7,243971.5,True,True,True,True,6.163835,0.595911,9.717734,158.747706,4.467931,6.722508,12.210151,1.861561,3.31111,54.089891,96
2020-09-16,541.950012,546.349976,537.549988,542.400024,525.679626,2127916,56.214138,5.992,42.220001,24725.630859,39302.851562,3385.48999,73.800003,103.033333,60.875758,179466.818182,97.7557,11.55,246522.0,True,True,True,True,6.164895,0.595919,9.721758,158.77396,4.468347,7.046062,12.316422,1.862018,3.310868,54.072486,95
2020-09-17,542.0,552.0,533.150024,548.299988,531.397705,3725291,58.826173,6.033,43.299999,24340.849609,38979.851562,3357.01001,73.550697,102.9,61.118182,181275.636364,97.874,11.4,249072.5,True,True,True,True,6.165956,0.595927,9.725782,158.800214,4.468762,7.177192,12.191397,1.842603,3.346329,54.638043,94
2020-09-18,551.049988,553.25,537.299988,540.599976,523.93512,9395417,54.275499,6.014,43.150002,24455.410156,38845.820312,3319.469971,73.583603,102.766667,61.360606,183084.454545,97.9923,11.25,251623.0,True,True,True,True,6.167016,0.595935,9.729806,158.826468,4.469177,7.174925,12.235385,1.869478,3.29879,53.848463,93
2020-09-21,540.599976,542.299988,502.0,507.75,492.097778,3886296,40.043511,6.016,41.439999,23950.689453,38034.140625,3281.060059,73.534798,102.633333,61.60303,184893.272727,98.1106,11.1,254173.5,True,True,True,True,6.168077,0.595944,9.733831,158.852722,4.469593,6.888298,12.223204,1.9911,3.097824,50.555408,92
2020-09-22,504.450012,511.700012,490.399994,504.399994,488.851044,5113511,38.922631,6.01,41.720001,23716.849609,37734.078125,3315.570068,73.579803,102.5,61.845455,186702.090909,98.2289,10.95,256724.0,True,True,True,True,6.169137,0.595952,9.737855,158.878976,4.470008,6.941764,12.242896,2.005,3.076877,50.201102,91
2020-09-23,506.0,510.899994,490.0,493.549988,478.33551,4284285,35.460519,5.99,41.77,23742.509766,37668.421875,3236.919922,73.502998,102.366667,62.087879,188510.909091,98.3472,10.8,259274.5,True,True,True,True,6.170198,0.59596,9.741879,158.90523,4.470423,6.973289,12.270951,2.049768,3.010194,49.100949,90
2020-09-24,489.899994,492.850006,478.0,488.649994,473.586578,9646972,33.990098,5.992,41.939999,23311.070312,36553.601562,3246.590088,73.778397,102.233333,62.330303,190319.727273,98.4655,10.65,261825.0,True,True,True,True,6.171258,0.595968,9.745903,158.931484,4.470839,6.999332,12.312817,2.07102,2.979816,48.5934,89
2020-09-25,498.799988,512.0,495.299988,509.799988,494.084595,5153385,44.657419,6.038,41.919998,23235.419922,37388.660156,3298.459961,73.682404,102.1,62.572727,192128.545455,98.5838,10.5,264375.5,True,True,True,True,6.172319,0.595976,9.749927,158.957738,4.471254,6.942696,12.203114,1.985769,3.108276,50.67572,88
2020-09-28,514.0,522.0,503.549988,517.0,501.062653,5554154,47.752819,6.056,42.43,23476.050781,37981.628906,3351.600098,73.699303,101.966667,62.815152,193937.363636,98.7021,10.5,266926.0,True,True,True,True,6.173379,0.595984,9.753952,158.983992,4.471669,7.006275,12.169634,1.958774,3.151655,51.370221,87
2020-09-29,519.599976,527.0,500.100006,503.25,487.736542,4918324,42.826484,6.037,41.029999,23275.529297,37973.21875,3335.469971,73.974998,101.833333,63.057576,195746.181818,98.8204,10.5,269476.5,True,True,True,True,6.17444,0.595992,9.757976,159.010246,4.472085,6.796422,12.253603,2.01297,3.067328,49.983373,86
2020-09-30,507.0,515.5,495.549988,499.950012,484.538269,6252142,41.714231,6.015,40.950001,23459.050781,38067.929688,3363.0,73.845001,101.7,63.3,197555.0,98.9387,10.5,272027.0,True,True,True,True,6.1755,0.596,9.762,159.0365,4.4725,6.80798,12.276808,2.02694,3.046711,49.635143,85
2020-10-01,508.549988,511.200012,499.100006,509.100006,493.406189,3070361,45.909011,5.996,40.959999,23459.050781,38697.050781,3380.800049,73.705002,101.841538,63.350769,198834.590909,98.990827,10.5,273766.409091,True,True,True,True,6.17656,0.596008,9.766024,159.062754,4.472915,6.831221,12.292362,1.99118,3.101959,50.522729,84
2020-10-05,513.400024,513.400024,502.100006,503.549988,488.027252,2023148,43.847662,6.004,41.290001,23767.779297,38973.699219,3408.600098,73.322403,101.983077,63.401538,200114.181818,99.042955,10.5,275505.818182,True,True,True,True,6.177621,0.596016,9.770048,159.089008,4.473331,6.877082,12.212259,2.013805,3.067637,49.951365,83
2020-10-06,507.0,513.5,502.850006,505.600006,490.014099,2973460,44.83299,6.026,42.650002,23980.650391,39574.570312,3360.969971,73.108299,102.124615,63.452308,201393.772727,99.095082,10.5,277245.227273,True,True,True,True,6.178681,0.596024,9.774073,159.115262,4.473746,7.077664,12.132144,2.006315,3.079617,50.134076,82
2020-10-07,507.0,511.0,501.600006,505.049988,489.480988,2157212,44.606829,6.014,41.990002,24242.859375,39878.949219,3419.439941,73.815002,102.266154,63.503077,202673.363636,99.147209,10.5,278984.636364,True,True,True,True,6.179742,0.596032,9.778097,159.141516,4.474161,6.982042,12.273861,2.009176,3.075759,50.058922,81
2020-10-08,506.799988,508.299988,485.0,488.25,473.198914,5419695,38.258427,6.015,43.34,24193.349609,40182.671875,3446.830078,73.542503,102.407692,63.553846,203952.954545,99.199336,10.5,280724.045455,True,True,True,True,6.180802,0.59604,9.782121,159.16777,4.474577,7.20532,12.226518,2.079008,2.972957,48.373856,80
